Date,High,Low,Open,Close,Volume,Adj Close
1989-01-18,3.9375,3.84375,3.875,3.90625,2322400.0,1.053270697593689
1989-01-19,3.921875,3.90625,3.90625,3.921875,1238400.0,1.0574836730957031
1989-01-20,3.9375,3.90625,3.90625,3.921875,1685600.0,1.0574836730957031
1989-01-23,3.90625,3.875,3.90625,3.90625,894400.0,1.053270697593689
1989-01-24,3.9375,3.875,3.875,3.9375,1513600.0,1.0616967678070068
1989-01-25,3.953125,3.90625,3.9375,3.921875,861600.0,1.0574836730957031
1989-01-26,3.9375,3.875,3.921875,3.921875,1379200.0,1.0574836730957031
1989-01-27,3.9375,3.890625,3.9375,3.90625,2044000.0,1.053270697593689
1989-01-30,3.9375,3.859375,3.875,3.921875,2003200.0,1.0574836730957031
1989-01-31,3.953125,3.875,3.890625,3.9375,1304000.0,1.0616967678070068
1989-02-01,3.9375,3.890625,3.921875,3.921875,924800.0,1.0574836730957031
1989-02-02,3.9375,3.90625,3.90625,3.9375,1168000.0,1.0616967678070068
1989-02-03,3.953125,3.90625,3.9375,3.9375,658400.0,1.0616967678070068
1989-02-06,3.953125,3.890625,3.9375,3.921875,1526400.0,1.0574836730957031
1989-02-07,3.953125,3.90625,3.90625,3.953125,1009600.0,1.065909504890442
1989-02-08,3.953125,3.9375,3.953125,3.9375,1684000.0,1.0616967678070068
1989-02-09,3.953125,3.921875,3.953125,3.921875,675200.0,1.0574836730957031
1989-02-10,3.921875,3.875,3.90625,3.875,816000.0,1.0448447465896606
1989-02-13,3.90625,3.84375,3.859375,3.890625,860000.0,1.0490578413009644
1989-02-14,3.90625,3.875,3.890625,3.90625,1080800.0,1.053270697593689
1989-02-15,3.921875,3.875,3.875,3.921875,4184000.0,1.0574836730957031
1989-02-16,3.9375,3.90625,3.90625,3.9375,65593600.0,1.0616967678070068
1989-02-17,3.875,3.828125,3.84375,3.859375,1108000.0,1.0591245889663696
1989-02-21,3.84375,3.796875,3.84375,3.796875,11145600.0,1.0419723987579346
1989-02-22,3.828125,3.78125,3.8125,3.78125,10542400.0,1.0376845598220825
1989-02-23,3.796875,3.765625,3.78125,3.796875,1638400.0,1.0419723987579346
1989-02-24,3.8125,3.734375,3.796875,3.75,2011200.0,1.029107928276062
1989-02-27,3.75,3.71875,3.75,3.734375,1415200.0,1.0248204469680786
1989-02-28,3.75,3.703125,3.75,3.734375,2876000.0,1.0248204469680786
1989-03-01,3.75,3.703125,3.75,3.703125,3211200.0,1.016244649887085
1989-03-02,3.734375,3.703125,3.734375,3.734375,1501600.0,1.0248204469680786
1989-03-03,3.765625,3.71875,3.734375,3.75,2354400.0,1.029107928276062
1989-03-06,3.78125,3.734375,3.765625,3.78125,3056000.0,1.0376845598220825
1989-03-07,3.78125,3.75,3.765625,3.78125,1510400.0,1.0376845598220825
1989-03-08,3.78125,3.734375,3.78125,3.75,3341600.0,1.029107928276062
1989-03-09,3.765625,3.71875,3.765625,3.71875,987200.0,1.0205329656600952
1989-03-10,3.71875,3.671875,3.71875,3.703125,1135200.0,1.016244649887085
1989-03-13,3.75,3.703125,3.71875,3.75,1401600.0,1.029107928276062
1989-03-14,3.75,3.71875,3.75,3.734375,870400.0,1.0248204469680786
1989-03-15,3.765625,3.734375,3.75,3.765625,3305600.0,1.0333962440490723
1989-03-16,3.78125,3.734375,3.78125,3.75,6026400.0,1.029107928276062
1989-03-17,3.71875,3.65625,3.71875,3.671875,3700800.0,1.007668375968933
1989-03-20,3.6875,3.640625,3.671875,3.671875,1112800.0,1.007668375968933
1989-03-21,3.6875,3.640625,3.671875,3.671875,888800.0,1.007668375968933
1989-03-22,3.6875,3.640625,3.6875,3.6875,3304800.0,1.0119564533233643
1989-03-23,3.6875,3.625,3.65625,3.640625,3628000.0,0.9990925192832947
1989-03-27,3.6875,3.65625,3.671875,3.6875,704000.0,1.0119564533233643
1989-03-28,3.6875,3.65625,3.671875,3.671875,1392000.0,1.007668375968933
1989-03-29,3.6875,3.671875,3.671875,3.6875,609600.0,1.0119564533233643
1989-03-30,3.703125,3.65625,3.6875,3.6875,1942400.0,1.0119564533233643
1989-03-31,3.71875,3.671875,3.671875,3.71875,1508000.0,1.0205329656600952
1989-04-03,3.71875,3.671875,3.6875,3.703125,2076000.0,1.016244649887085
1989-04-04,3.703125,3.65625,3.703125,3.671875,1553600.0,1.007668375968933
1989-04-05,3.671875,3.625,3.65625,3.671875,2560000.0,1.007668375968933
1989-04-06,3.671875,3.65625,3.671875,3.671875,814400.0,1.007668375968933
1989-04-07,3.6875,3.65625,3.671875,3.6875,1018400.0,1.0119564533233643
1989-04-10,3.703125,3.671875,3.671875,3.703125,1476000.0,1.016244649887085
1989-04-11,3.71875,3.6875,3.6875,3.703125,979200.0,1.016244649887085
1989-04-12,3.75,3.703125,3.703125,3.71875,952800.0,1.0205329656600952
1989-04-13,3.734375,3.6875,3.734375,3.6875,944000.0,1.0119564533233643
1989-04-14,3.734375,3.703125,3.71875,3.71875,1320000.0,1.0205329656600952
1989-04-17,3.765625,3.71875,3.734375,3.765625,1211200.0,1.0333962440490723
1989-04-18,3.8125,3.78125,3.796875,3.796875,1216800.0,1.0419723987579346
1989-04-19,3.796875,3.765625,3.796875,3.796875,4947200.0,1.0419723987579346
1989-04-20,3.8125,3.765625,3.8125,3.78125,832800.0,1.0376845598220825
1989-04-21,3.828125,3.796875,3.796875,3.828125,1433600.0,1.0505485534667969
1989-04-24,3.828125,3.796875,3.8125,3.8125,1041600.0,1.0462599992752075
1989-04-25,3.796875,3.75,3.796875,3.765625,1100000.0,1.0333962440490723
1989-04-26,3.796875,3.71875,3.796875,3.734375,1400000.0,1.0248204469680786
1989-04-27,3.796875,3.71875,3.75,3.796875,7385600.0,1.0419723987579346
1989-04-28,3.84375,3.765625,3.78125,3.828125,2153600.0,1.0505485534667969
1989-05-01,3.84375,3.8125,3.828125,3.84375,1384000.0,1.0548362731933594
1989-05-02,3.84375,3.828125,3.84375,3.828125,873600.0,1.0505485534667969
1989-05-03,3.84375,3.8125,3.84375,3.828125,1185600.0,1.0505485534667969
1989-05-04,3.84375,3.8125,3.84375,3.8125,631200.0,1.0462599992752075
1989-05-05,3.859375,3.8125,3.8125,3.8125,2270400.0,1.0462599992752075
1989-05-08,3.84375,3.8125,3.84375,3.8125,627200.0,1.0462599992752075
1989-05-09,3.828125,3.796875,3.8125,3.8125,810400.0,1.0462599992752075
1989-05-10,3.84375,3.8125,3.828125,3.8125,1404000.0,1.0462599992752075
1989-05-11,3.84375,3.8125,3.8125,3.8125,936000.0,1.0462599992752075
1989-05-12,3.9375,3.828125,3.859375,3.90625,3332000.0,1.0719876289367676
1989-05-15,3.9375,3.890625,3.90625,3.9375,1132000.0,1.0805637836456299
1989-05-16,3.921875,3.859375,3.90625,3.875,6555200.0,1.0830092430114746
1989-05-17,3.90625,3.875,3.875,3.90625,5184000.0,1.0917433500289917
1989-05-18,3.953125,3.890625,3.890625,3.9375,1597600.0,1.1004772186279297
1989-05-19,3.96875,3.9375,3.953125,3.9375,1531200.0,1.1004772186279297
1989-05-22,4.0,3.953125,3.96875,3.953125,1260800.0,1.1048442125320435
1989-05-23,3.96875,3.9375,3.953125,3.953125,1157600.0,1.1048442125320435
1989-05-24,3.953125,3.890625,3.953125,3.921875,983200.0,1.0961101055145264
1989-05-25,3.921875,3.875,3.921875,3.875,986400.0,1.0830092430114746
1989-05-26,3.90625,3.875,3.875,3.890625,1276000.0,1.0873764753341675
1989-05-30,3.90625,3.828125,3.875,3.84375,900800.0,1.0742754936218262
1989-05-31,3.90625,3.859375,3.859375,3.90625,1864000.0,1.0917433500289917
1989-06-01,3.921875,3.890625,3.90625,3.90625,1332000.0,1.0917433500289917
1989-06-02,3.890625,3.796875,3.875,3.875,6316000.0,1.0830092430114746
1989-06-05,3.875,3.828125,3.84375,3.84375,7158400.0,1.0742754936218262
1989-06-06,3.84375,3.8125,3.84375,3.84375,2483200.0,1.0742754936218262
1989-06-07,3.859375,3.84375,3.84375,3.84375,2513600.0,1.0742754936218262
1989-06-08,3.921875,3.84375,3.859375,3.890625,3347200.0,1.0873764753341675
1989-06-09,3.921875,3.875,3.875,3.921875,1646400.0,1.0961101055145264
1989-06-12,3.921875,3.875,3.90625,3.890625,2501600.0,1.0873764753341675
1989-06-13,3.90625,3.875,3.875,3.890625,1022400.0,1.0873764753341675
1989-06-14,3.90625,3.875,3.90625,3.875,1331200.0,1.0830092430114746
1989-06-15,3.921875,3.875,3.890625,3.90625,3304000.0,1.0917433500289917
1989-06-16,3.90625,3.875,3.890625,3.875,6431200.0,1.0830092430114746
1989-06-19,3.90625,3.875,3.890625,3.90625,1923200.0,1.0917433500289917
1989-06-20,3.90625,3.875,3.890625,3.890625,1580800.0,1.0873764753341675
1989-06-21,3.90625,3.859375,3.890625,3.90625,3411200.0,1.0917433500289917
1989-06-22,3.890625,3.84375,3.890625,3.859375,6541600.0,1.0786428451538086
1989-06-23,3.875,3.84375,3.84375,3.859375,2787200.0,1.0786428451538086
1989-06-26,3.875,3.828125,3.859375,3.859375,12039200.0,1.0786428451538086
1989-06-27,3.890625,3.859375,3.859375,3.890625,1328000.0,1.0873764753341675
1989-06-28,3.890625,3.875,3.890625,3.890625,1182400.0,1.0873764753341675
1989-06-29,3.90625,3.859375,3.90625,3.859375,925600.0,1.0786428451538086
1989-06-30,3.875,3.84375,3.875,3.859375,1718400.0,1.0786428451538086
1989-07-03,3.890625,3.84375,3.859375,3.859375,604000.0,1.0786428451538086
1989-07-05,3.890625,3.84375,3.859375,3.875,2147200.0,1.0830092430114746
1989-07-06,3.890625,3.859375,3.859375,3.890625,1515200.0,1.0873764753341675
1989-07-07,3.953125,3.890625,3.90625,3.921875,2130400.0,1.0961101055145264
1989-07-10,3.96875,3.921875,3.9375,3.9375,1362400.0,1.1004772186279297
1989-07-11,4.0,3.9375,3.953125,3.984375,3922400.0,1.113578200340271
1989-07-12,4.078125,3.96875,3.96875,4.03125,3819200.0,1.1266789436340332
1989-07-13,4.03125,3.984375,4.015625,4.0,1491200.0,1.117945671081543
1989-07-14,4.0,3.953125,3.984375,3.96875,2800000.0,1.1092116832733154
1989-07-17,3.984375,3.9375,3.96875,3.984375,1066400.0,1.113578200340271
1989-07-18,3.96875,3.953125,3.96875,3.953125,588800.0,1.1048442125320435
1989-07-19,3.984375,3.953125,3.96875,3.984375,1925600.0,1.113578200340271
1989-07-20,3.984375,3.953125,3.96875,3.953125,1191200.0,1.1048442125320435
1989-07-21,4.015625,3.953125,3.953125,4.015625,3576000.0,1.1223117113113403
1989-07-24,4.046875,4.015625,4.03125,4.03125,2437600.0,1.1266789436340332
1989-07-25,4.078125,4.03125,4.03125,4.078125,3532800.0,1.139779806137085
1989-07-26,4.078125,4.0625,4.078125,4.078125,1576000.0,1.139779806137085
1989-07-27,4.09375,4.0625,4.078125,4.09375,1380000.0,1.14414644241333
1989-07-28,4.09375,4.0625,4.09375,4.09375,1921600.0,1.14414644241333
1989-07-31,4.109375,4.078125,4.09375,4.109375,4370400.0,1.148513913154602
1989-08-01,4.15625,4.109375,4.125,4.125,2176000.0,1.1528809070587158
1989-08-02,4.109375,4.0625,4.109375,4.09375,4312800.0,1.14414644241333
1989-08-03,4.109375,4.0625,4.078125,4.078125,1458400.0,1.139779806137085
1989-08-04,4.09375,4.0625,4.09375,4.0625,1295200.0,1.1354131698608398
1989-08-07,4.109375,4.0625,4.09375,4.109375,1784000.0,1.148513913154602
1989-08-08,4.109375,4.078125,4.109375,4.09375,3990400.0,1.14414644241333
1989-08-09,4.109375,4.078125,4.09375,4.109375,2378400.0,1.148513913154602
1989-08-10,4.109375,4.078125,4.09375,4.09375,4687200.0,1.14414644241333
1989-08-11,4.125,4.0625,4.125,4.078125,5078400.0,1.139779806137085
1989-08-14,4.109375,4.0625,4.09375,4.078125,2651200.0,1.139779806137085
1989-08-15,4.109375,4.0625,4.078125,4.078125,1153600.0,1.139779806137085
1989-08-16,4.09375,4.03125,4.078125,4.046875,959200.0,1.131046175956726
1989-08-17,4.078125,4.046875,4.046875,4.0625,1821600.0,1.1354131698608398
1989-08-18,4.078125,4.03125,4.03125,4.078125,1620800.0,1.139779806137085
1989-08-21,4.078125,3.96875,4.0625,3.96875,1454400.0,1.1092116832733154
1989-08-22,4.03125,3.9375,3.96875,4.015625,1230400.0,1.1223117113113403
1989-08-23,4.0625,3.984375,4.03125,4.0625,1151200.0,1.1354131698608398
1989-08-24,4.09375,4.015625,4.0625,4.0625,1498400.0,1.1354131698608398
1989-08-25,4.078125,4.03125,4.046875,4.03125,895200.0,1.1266789436340332
1989-08-28,3.96875,3.890625,3.9375,3.96875,4283200.0,1.1291693449020386
1989-08-29,3.96875,3.90625,3.953125,3.9375,5811200.0,1.1202776432037354
1989-08-30,3.9375,3.90625,3.921875,3.921875,602400.0,1.115831971168518
1989-08-31,3.9375,3.90625,3.921875,3.9375,1160000.0,1.1202776432037354
1989-09-01,3.984375,3.921875,3.9375,3.96875,1896000.0,1.1291693449020386
1989-09-05,3.96875,3.921875,3.953125,3.9375,940000.0,1.1202776432037354
1989-09-06,3.9375,3.890625,3.9375,3.90625,1228000.0,1.1113865375518799
1989-09-07,3.9375,3.890625,3.921875,3.890625,1793600.0,1.106940746307373
1989-09-08,3.921875,3.859375,3.875,3.90625,1080000.0,1.1113865375518799
1989-09-11,3.9375,3.890625,3.90625,3.90625,1255200.0,1.1113865375518799
1989-09-12,3.9375,3.890625,3.921875,3.890625,1528800.0,1.106940746307373
1989-09-13,3.921875,3.875,3.921875,3.90625,1267200.0,1.1113865375518799
1989-09-14,3.90625,3.875,3.90625,3.875,1287200.0,1.1024956703186035
1989-09-15,3.953125,3.875,3.890625,3.921875,3989600.0,1.115831971168518
1989-09-18,3.96875,3.921875,3.921875,3.96875,1540800.0,1.1291693449020386
1989-09-19,4.015625,3.953125,3.953125,4.0,1706400.0,1.1380599737167358
1989-09-20,4.0,3.984375,3.984375,4.0,1675200.0,1.1380599737167358
1989-09-21,4.0625,4.0,4.0,4.046875,2506400.0,1.15139639377594
1989-09-22,4.078125,4.03125,4.0625,4.03125,1031200.0,1.1469507217407227
1989-09-25,4.03125,3.984375,4.03125,4.0,604800.0,1.1380599737167358
1989-09-26,4.03125,3.984375,4.0,3.984375,923200.0,1.1336143016815186
1989-09-27,4.0,3.96875,3.984375,3.96875,447200.0,1.1291693449020386
1989-09-28,3.984375,3.921875,3.96875,3.96875,1191200.0,1.1291693449020386
1989-09-29,3.96875,3.9375,3.9375,3.953125,780800.0,1.1247230768203735
1989-10-02,4.015625,3.953125,3.96875,3.984375,1011200.0,1.1336143016815186
1989-10-03,4.03125,3.96875,4.015625,4.0,1447200.0,1.1380599737167358
1989-10-04,4.015625,3.984375,4.015625,4.0,1648000.0,1.1380599737167358
1989-10-05,4.0,3.96875,3.984375,4.0,2468000.0,1.1380599737167358
1989-10-06,4.015625,3.984375,4.0,3.984375,1260800.0,1.1336143016815186
1989-10-09,4.015625,3.984375,3.984375,4.0,720800.0,1.1380599737167358
1989-10-10,4.0,3.96875,4.0,3.984375,2516000.0,1.1336143016815186
1989-10-11,4.0,3.984375,4.0,4.0,1375200.0,1.1380599737167358
1989-10-12,4.03125,3.96875,4.0,4.015625,2680800.0,1.1425050497055054
1989-10-13,4.0625,4.0,4.015625,4.03125,3214400.0,1.1469507217407227
1989-10-16,4.09375,3.9375,3.9375,4.09375,2609600.0,1.1647322177886963
1989-10-17,4.109375,4.046875,4.0625,4.09375,3932000.0,1.1647322177886963
1989-10-18,4.09375,4.0625,4.0625,4.078125,1115200.0,1.1602870225906372
1989-10-19,4.15625,4.078125,4.109375,4.109375,2409600.0,1.1691786050796509
1989-10-20,4.140625,4.09375,4.109375,4.09375,1304000.0,1.1647322177886963
1989-10-23,4.140625,4.09375,4.09375,4.140625,852800.0,1.178069829940796
1989-10-24,4.140625,4.09375,4.125,4.109375,1939200.0,1.1691786050796509
1989-10-25,4.140625,4.109375,4.109375,4.125,723200.0,1.1736239194869995
1989-10-26,4.125,4.078125,4.125,4.109375,2071200.0,1.1691786050796509
1989-10-27,4.15625,4.09375,4.09375,4.125,1504800.0,1.1736239194869995
1989-10-30,4.140625,4.125,4.125,4.125,1212800.0,1.1736239194869995
1989-10-31,4.203125,4.125,4.15625,4.171875,1305600.0,1.186960220336914
1989-11-01,4.265625,4.140625,4.15625,4.25,1673600.0,1.2091879844665527
1989-11-02,4.25,4.171875,4.234375,4.21875,981600.0,1.2002979516983032
1989-11-03,4.21875,4.1875,4.21875,4.203125,1052000.0,1.1958518028259277
1989-11-06,4.1875,4.109375,4.171875,4.15625,3952800.0,1.1825153827667236
1989-11-07,4.203125,4.109375,4.140625,4.203125,1699200.0,1.1958518028259277
1989-11-08,4.3125,4.1875,4.1875,4.28125,3562400.0,1.218079686164856
1989-11-09,4.28125,4.25,4.265625,4.28125,1124800.0,1.218079686164856
1989-11-10,4.28125,4.265625,4.265625,4.28125,1300000.0,1.218079686164856
1989-11-13,4.328125,4.25,4.25,4.3125,1596800.0,1.2269705533981323
1989-11-14,4.328125,4.265625,4.3125,4.296875,2095200.0,1.2225251197814941
1989-11-15,4.3125,4.25,4.265625,4.3125,1432800.0,1.2269705533981323
1989-11-16,4.3125,4.265625,4.296875,4.296875,1657600.0,1.2225251197814941
1989-11-17,4.296875,4.25,4.296875,4.25,1004000.0,1.2091879844665527
1989-11-20,4.265625,4.15625,4.265625,4.203125,4004800.0,1.1958518028259277
1989-11-21,4.21875,4.171875,4.203125,4.21875,1794400.0,1.2002979516983032
1989-11-22,4.25,4.203125,4.21875,4.25,1621600.0,1.2091879844665527
1989-11-24,4.25,4.21875,4.25,4.234375,663200.0,1.2047425508499146
1989-11-27,4.25,4.203125,4.234375,4.25,5144000.0,1.2091879844665527
1989-11-28,4.203125,4.15625,4.171875,4.203125,3496000.0,1.2162415981292725
1989-11-29,4.21875,4.15625,4.1875,4.203125,6773600.0,1.2162415981292725
1989-11-30,4.21875,4.1875,4.203125,4.21875,3679200.0,1.2207634449005127
1989-12-01,4.234375,4.203125,4.21875,4.234375,1973600.0,1.225284218788147
1989-12-04,4.234375,4.1875,4.234375,4.1875,2268800.0,1.211720585823059
1989-12-05,4.21875,4.1875,4.203125,4.203125,1699200.0,1.2162415981292725
1989-12-06,4.265625,4.203125,4.21875,4.25,900000.0,1.2298054695129395
1989-12-07,4.265625,4.234375,4.234375,4.234375,429600.0,1.225284218788147
1989-12-08,4.25,4.234375,4.234375,4.25,1372000.0,1.2298054695129395
1989-12-11,4.234375,4.203125,4.234375,4.234375,2469600.0,1.225284218788147
1989-12-12,4.3125,4.21875,4.234375,4.28125,941600.0,1.2388485670089722
1989-12-13,4.34375,4.265625,4.28125,4.3125,1775200.0,1.2478914260864258
1989-12-14,4.328125,4.28125,4.3125,4.3125,1634400.0,1.2478914260864258
1989-12-15,4.375,4.296875,4.328125,4.375,2298400.0,1.2659765481948853
1989-12-18,4.4375,4.359375,4.375,4.4375,4957600.0,1.2840619087219238
1989-12-19,4.46875,4.40625,4.46875,4.4375,1536000.0,1.2840619087219238
1989-12-20,4.46875,4.421875,4.421875,4.46875,2381600.0,1.293104648590088
1989-12-21,4.59375,4.453125,4.484375,4.59375,1641600.0,1.329275131225586
1989-12-22,4.59375,4.5625,4.59375,4.5625,1517600.0,1.3202331066131592
1989-12-26,4.59375,4.5625,4.5625,4.578125,760000.0,1.3247536420822144
1989-12-27,4.578125,4.5625,4.5625,4.578125,997600.0,1.3247536420822144
1989-12-28,4.578125,4.5,4.5625,4.515625,1026400.0,1.3066684007644653
1989-12-29,4.546875,4.375,4.546875,4.546875,3562400.0,1.3157109022140503
1990-01-02,4.5625,4.5,4.5625,4.5625,1388000.0,1.3202331066131592
1990-01-03,4.53125,4.484375,4.53125,4.5,2979200.0,1.3021475076675415
1990-01-04,4.484375,4.34375,4.484375,4.390625,3014400.0,1.2704975605010986
1990-01-05,4.40625,4.28125,4.40625,4.328125,4585600.0,1.2524126768112183
1990-01-08,4.3125,4.203125,4.3125,4.25,8185600.0,1.2298054695129395
1990-01-09,4.25,4.140625,4.25,4.203125,2710400.0,1.2162415981292725
1990-01-10,4.25,4.171875,4.1875,4.234375,5092800.0,1.225284218788147
1990-01-11,4.296875,4.25,4.25,4.265625,3532000.0,1.2343273162841797
1990-01-12,4.265625,4.171875,4.25,4.171875,2315200.0,1.2071986198425293
1990-01-15,4.21875,4.171875,4.203125,4.203125,1595200.0,1.2162415981292725
1990-01-16,4.265625,4.1875,4.1875,4.265625,4872000.0,1.2343273162841797
1990-01-17,4.328125,4.265625,4.28125,4.28125,1694400.0,1.2388485670089722
1990-01-18,4.296875,4.25,4.265625,4.296875,3430400.0,1.2433700561523438
1990-01-19,4.3125,4.265625,4.296875,4.296875,4951200.0,1.2433700561523438
1990-01-22,4.3125,4.21875,4.3125,4.21875,1542400.0,1.2207634449005127
1990-01-23,4.265625,4.21875,4.21875,4.25,968000.0,1.2298054695129395
1990-01-24,4.265625,4.21875,4.21875,4.234375,1544800.0,1.225284218788147
1990-01-25,4.25,4.21875,4.25,4.21875,1412800.0,1.2207634449005127
1990-01-26,4.25,4.203125,4.21875,4.234375,2711200.0,1.225284218788147
1990-01-29,4.234375,4.203125,4.234375,4.234375,1176000.0,1.225284218788147
1990-01-30,4.21875,4.125,4.203125,4.203125,1429600.0,1.2162415981292725
1990-01-31,4.265625,4.21875,4.21875,4.25,1316800.0,1.2298054695129395
1990-02-01,4.25,4.1875,4.234375,4.21875,1403200.0,1.2207634449005127
1990-02-02,4.234375,4.203125,4.203125,4.21875,927200.0,1.2207634449005127
1990-02-05,4.25,4.1875,4.21875,4.1875,1413600.0,1.211720585823059
1990-02-06,4.21875,4.1875,4.1875,4.21875,1007200.0,1.2207634449005127
1990-02-07,4.296875,4.1875,4.203125,4.296875,942400.0,1.2433700561523438
1990-02-08,4.3125,4.203125,4.28125,4.21875,1676000.0,1.2207634449005127
1990-02-09,4.265625,4.1875,4.25,4.234375,1153600.0,1.225284218788147
1990-02-12,4.234375,4.1875,4.234375,4.21875,702400.0,1.2207634449005127
1990-02-13,4.25,4.171875,4.234375,4.25,1529600.0,1.2298054695129395
1990-02-14,4.296875,4.25,4.25,4.28125,845600.0,1.2388485670089722
1990-02-15,4.28125,4.25,4.265625,4.25,626400.0,1.2298054695129395
1990-02-16,4.28125,4.25,4.28125,4.265625,989600.0,1.2343273162841797
1990-02-20,4.234375,4.15625,4.234375,4.171875,1080000.0,1.2071986198425293
1990-02-21,4.203125,4.109375,4.125,4.1875,7807200.0,1.211720585823059
1990-02-22,4.09375,4.0625,4.078125,4.0625,3148800.0,1.1958976984024048
1990-02-23,4.078125,4.03125,4.046875,4.0625,3872800.0,1.1958976984024048
1990-02-26,4.109375,4.03125,4.0625,4.109375,4744800.0,1.2096962928771973
1990-02-27,4.125,4.0625,4.09375,4.078125,1940000.0,1.2004969120025635
